seed,confidence,feature_proportion,n_clusters,n_samples,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1733667364,0.1,0.01,3,100,0.0010732714711743,0.0010994925895241,0.1746672045179507,0.1754915200729607,0.499868460283775,0.508637774698774,0.1637466349160202,0.1640181559553793,0.4995038856130461,0.5074260482101395,"[290, 601, 813, 913, 1018, 1505, 1626, 1786, 2009, 2256, 2439, 2632, 2740, 2840, 2942, 3044, 3586, 3802, 3986, 4088, 4197, 4428, 4607, 4928, 5041, 5141, 5411, 5718, 5818, 6059, 6260, 6554, 6656, 6756, 6962, 7062, 7165, 7694, 7823, 7931, 8147, 8247, 8347, 8551, 8685, 8785, 9059, 9159, 9269, 9369, 9469, 9577, 9764, 9986, 10101, 10238, 10362, 10638, 10738, 10907, 11111, 11302, 11402, 11502, 11602, 12350, 12543, 12710, 12810, 12910, 13102, 13430, 13593, 13729, 13921, 14052, 14289, 14389, 14497, 14634, 14786, 14916, 15016, 15315, 15483, 15583, 16123, 16258, 16394, 16860, 16960, 17095, 17637, 17884, 17984, 18116, 18348, 18454, 18667, 18767, 18997, 19097, 19230, 19408, 19508, 19608, 19849, 20048, 20148, 20269, 20406, 20619, 20820, 21022, 21522, 21655, 21869, 22200, 22397, 22717, 22885, 22985, 23085, 23185, 23285, 23571, 23671, 23881, 23981, 25061, 25168, 25274, 25412, 25512, 25612, 25755, 25999, 26250, 26350, 26464, 26826, 27317, 27597, 27697, 27899, 28001, 28101, 28201, 28545, 28652, 28752, 29233, 29357, 29457, 29557, 29661, 29761, 29968, 30068, 30315, 30513, 30622, 30725, 30937, 31103, 31203, 31377, 31483, 31849, 32089, 32189, 32289, 32438, 32549, 32658, 32774, 32928, 33028, 33128, 33262, 33546, 33685, 33785, 33885, 33986, 34182, 34289, 34568, 34668, 34768, 34868, 34968, 35181, 35457, 35558, 35658, 36111, 37235, 37658, 37758, 37891, 37992, 38092, 38301, 38451, 38561, 38717, 38881, 39048, 39366, 40141, 40241, 40341, 40441, 40566, 40666, 40767, 40867, 40967, 41067, 41177, 41281, 41455, 41555, 41655, 41755, 42162, 42292, 42652, 42954, 43266, 43870, 43971, 44071, 44534, 45024, 45128, 45255, 45363, 45527, 45841, 46091, 46274, 46749, 46849, 47623, 47723, 47898, 48006, 48149, 48249, 48356, 48571, 48671, 48811, 48914, 49498, 49712, 49913, 50045, 50158, 50348, 50499, 50600, 50904, 51040, 51140, 51574, 51706, 51806, 51994, 52123, 52281, 52805, 52938, 53040, 53165, 53265, 53375, 53475, 53575, 53776, 53910, 54067, 54167, 54268, 54368, 54472, 54628, 54869, 54969, 55110, 55210, 55361, 55461, 55835, 55935, 56073, 56301, 56436, 56536, 56657, 56881]"
1733667478,0.1,0.01,3,250,0.0030596137993931,0.0030840217245149,0.1746672045179507,0.1754915200729607,0.5418208604451304,0.5455741270147499,0.1637466349160202,0.1640181559553793,0.5372148012417854,0.5405697427843883,"[1257, 1518, 2350, 2643, 3424, 3875, 4137, 4872, 6042, 6292, 6542, 6951, 7720, 8003, 8415, 9058, 10003, 10281, 10531, 10781, 11046, 11927, 12177, 12430, 12720, 13470, 13791, 14041, 15167, 15647, 16271, 16539, 17952, 18244, 18855, 19143, 20111, 20361, 20611, 20931, 21181, 21537, 22087, 22337, 22587, 22837, 23092, 23342, 24697, 25094, 25344, 25594, 25845, 26759, 27461, 27711, 28089, 28339, 28606, 29330, 30698, 30948, 31198, 32254, 32612, 32862, 33191, 33893, 34210, 34988, 35238, 35999, 36279, 36529, 37057, 37491, 38090, 38393, 38687, 38948, 39198, 39448, 40300, 40550, 40856, 41106, 42021, 42525, 42775, 43580, 43830, 44156, 44418, 44687, 44938, 45188, 45438, 45688, 45938, 46188, 46902, 47796, 48046, 48802, 49430, 49940, 50257, 50900, 51151, 52952, 53235, 53485, 53829, 54079, 54329, 55170, 55420, 55873, 56123, 56451]"
1733667589,0.1,0.01,3,500,0.0053485407243256,0.0053586686649175,0.1746672045179507,0.1754915200729607,0.554413595945069,0.5559569952821088,0.1637466349160202,0.1640181559553793,0.5487388371573451,0.5500818064799801,"[1458, 3066, 4130, 4630, 5176, 5676, 6176, 6681, 7252, 7752, 8456, 8956, 9456, 10055, 11811, 12370, 12906, 13406, 14189, 14689, 15277, 15821, 17972, 18472, 19183, 19692, 20192, 20692, 21202, 21897, 23154, 23654, 24230, 24851, 25351, 26133, 27451, 27951, 29663, 31131, 32845, 33968, 34494, 34994, 36281, 36781, 37340, 38174, 38674, 39174, 39674, 40201, 40713, 41213, 41749, 42451, 42951, 43580, 44445, 45443, 46924, 47460, 47960, 49361, 50216, 51602, 53002, 53557, 54057, 55881, 56801]"
1733667694,0.1,0.01,3,1000,0.0129294771734745,0.0129230463429035,0.1746672045179507,0.1754915200729607,0.5625515197221881,0.5631829103600681,0.1637466349160202,0.1640181559553793,0.5548232065534283,0.5552366623694246,"[1999, 3514, 4514, 6123, 7123, 8883, 9883, 12280, 13281, 16386, 18039, 19631, 20631, 21636, 22636, 23636, 25343, 28017, 31739, 35784, 37650, 39775, 41931, 43096, 46675, 48372, 51673, 53407, 54407, 55671]"
1733667827,0.01,0.1,2,100,0.0024797939379291,0.0025028584361165,0.1746672045179507,0.1754915200729607,0.536717119455601,0.5409088517459705,0.1637466349160202,0.1640181559553793,0.5335271380508374,0.5373080031618446,"[1204, 1845, 2079, 2335, 3104, 4156, 4268, 5194, 5940, 6142, 6380, 6571, 7059, 7173, 7651, 7776, 7982, 8082, 8182, 8743, 9260, 9641, 10174, 10614, 10907, 11322, 11661, 12073, 12440, 12829, 13088, 13357, 13934, 14190, 14552, 14654, 14786, 14886, 14986, 15086, 16231, 16385, 17432, 18412, 20081, 20468, 20606, 21807, 22027, 22276, 22524, 22896, 23078, 23323, 23423, 23620, 23974, 24352, 24655, 24765, 25071, 26362, 26802, 26915, 27319, 27499, 28605, 28769, 28949, 29058, 29266, 29690, 29806, 30776, 31844, 32512, 32640, 33949, 34067, 34239, 34457, 34557, 34816, 35645, 35949, 36434, 36731, 36923, 37233, 37611, 37711, 38353, 38470, 39429, 40157, 40278, 40450, 41882, 42314, 42483, 42929, 43602, 43942, 44076, 45361, 45461, 45700, 46064, 46197, 46426, 46526, 46923, 47090, 47645, 48024, 48124, 48227, 48579, 48814, 48949, 49079, 49353, 49453, 49850, 50293, 50396, 50758, 51169, 51330, 51900, 52134, 52234, 52422, 52609, 53528, 53825, 54077, 54323, 54927, 55105, 55291, 55467, 55567, 55864, 56158, 56351]"
1733667985,0.01,0.1,2,250,0.0077155935948927,0.0077148920497395,0.1746672045179507,0.1754915200729607,0.5604468842625884,0.5612361225599383,0.1637466349160202,0.1640181559553793,0.5526103634338617,0.5531951770054878,"[499, 1063, 1313, 5058, 6043, 6408, 6658, 8715, 9260, 9554, 10250, 10649, 11080, 11727, 12193, 12910, 13918, 14171, 15110, 15442, 20889, 21957, 22500, 22750, 23890, 24665, 24953, 25424, 25689, 26698, 37063, 37452, 40472, 42285, 43065, 43626, 44543, 45053, 45751, 46001, 46529, 49430, 49816, 50066, 50863, 51113, 52313, 55580, 55911, 56161]"
1733668155,0.01,0.1,2,500,0.0097637546696599,0.0097554238209656,0.1746672045179507,0.1754915200729607,0.5652173913043478,0.5657084729115878,0.1637466349160202,0.1640181559553793,0.5583898636102361,0.558690414275384,"[1284, 1784, 2732, 3705, 5605, 6112, 6616, 8332, 8859, 9466, 10752, 12263, 13110, 15110, 16222, 17602, 18529, 20459, 20959, 21965, 23497, 27312, 28110, 29968, 31013, 32212, 33844, 35161, 38872, 39747, 43177, 43974, 45421, 45932, 51167, 52638, 53145, 55663, 56163, 56693]"
1733668326,0.01,0.1,2,1000,0.0150285812193664,0.0150171136543621,0.1746672045179507,0.1754915200729607,0.5654103162214779,0.5659364750863778,0.1637466349160202,0.1640181559553793,0.5567761398929073,0.5571813886218793,"[1999, 5447, 7370, 8370, 9370, 11176, 12624, 17837, 21111, 22276, 25425, 34671, 36090, 37090, 38090, 39090, 40754, 43526, 44526, 45526, 46526, 47634, 48634, 51557, 55398, 56398]"
1733668509,0.01,0.1,3,100,0.002026014020017,0.0020526243534142,0.1746672045179507,0.1754915200729607,0.527193644000912,0.5326481575670414,0.1637466349160202,0.1640181559553793,0.5238736762767578,0.528731755051754,"[1200, 1564, 1677, 2078, 2255, 2562, 2833, 2944, 3213, 3331, 3719, 3835, 4586, 4969, 5081, 5389, 6028, 6156, 6268, 6458, 6690, 6859, 7143, 8083, 8222, 8483, 9032, 9269, 9510, 9817, 9931, 10031, 10160, 10486, 10619, 10939, 11101, 11271, 13187, 13706, 13874, 14428, 14533, 14839, 15357, 15899, 16069, 16182, 16282, 16564, 19296, 19428, 20001, 20101, 20469, 20954, 21115, 22102, 22213, 22368, 22592, 22692, 24357, 24526, 25052, 26013, 26134, 26257, 26366, 26505, 27154, 27405, 27961, 28061, 29402, 29996, 30101, 30250, 30895, 31073, 31426, 31916, 32212, 32312, 32495, 32635, 33016, 33392, 33786, 33899, 34106, 34389, 34536, 34968, 35696, 35814, 36253, 36490, 36712, 37160, 37266, 38622, 38742, 39016, 39173, 39349, 40128, 40244, 40349, 40449, 40867, 40967, 41312, 41637, 41740, 41878, 41987, 42284, 43152, 43258, 43524, 43624, 43735, 44757, 44930, 45030, 45162, 45463, 45694, 45882, 46845, 47001, 47485, 47745, 47845, 47945, 48135, 48460, 48781, 48995, 50139, 50247, 50349, 50576, 50766, 50866, 51180, 51285, 51393, 51527, 51835, 52157, 52257, 52644, 52768, 52937, 53138, 53244, 53378, 53478, 54265, 54375, 54718, 54886, 55105, 55416, 55570, 55845, 56213, 56313, 56454, 56554, 56654, 56857]"
1733668676,0.01,0.1,3,250,0.0045646922889833,0.0045792725948781,0.1746672045179507,0.1754915200729607,0.5535366645035691,0.5555711454478489,0.1637466349160202,0.1640181559553793,0.5472393734414897,0.5488859108224864,"[1008, 1258, 1508, 1758, 2429, 2679, 3663, 4225, 6042, 6292, 6603, 8293, 8973, 9283, 9547, 11653, 11920, 13069, 13368, 13663, 14586, 15066, 15603, 16215, 16465, 17016, 17628, 18412, 18784, 19424, 20117, 20530, 20780, 21489, 22909, 23242, 24482, 25132, 26294, 26544, 26808, 27768, 28202, 31387, 31716, 32671, 34659, 35365, 35627, 35929, 36549, 36799, 37049, 37317, 38494, 38748, 39153, 39431, 41046, 41296, 42993, 43939, 44189, 44981, 45231, 48470, 48928, 49309, 49988, 50545, 50854, 51260, 51513, 52100, 52350, 52668, 52918, 53168, 53418, 53963, 55082, 55880, 56165]"
1733668841,0.01,0.1,3,500,0.0072722435314724,0.0072712507788971,0.1746672045179507,0.1754915200729607,0.5600961116859884,0.5608678113545082,0.1637466349160202,0.1640181559553793,0.5540062008693387,0.5545777784034684,"[1318, 1818, 2522, 3066, 6017, 6517, 7668, 8278, 8778, 9415, 10231, 10952, 12514, 13094, 13594, 15220, 16191, 16691, 17191, 17971, 20728, 21228, 21812, 23595, 25281, 25844, 26698, 27523, 28023, 28523, 29026, 29526, 31176, 32207, 33235, 34497, 36205, 36705, 38157, 38657, 39173, 39673, 40419, 41606, 45002, 45996, 46537, 47045, 53214, 53714, 54525, 55266, 55812]"
1733669005,0.01,0.1,3,1000,0.0134412422671278,0.0134200749564709,0.1746672045179507,0.1754915200729607,0.564463230264658,0.5646736938106179,0.1637466349160202,0.1640181559553793,0.5559860850342001,0.5559974001171099,"[1999, 5689, 7034, 9271, 10685, 12814, 15953, 21302, 22386, 25193, 27748, 28776, 30249, 31249, 32737, 36128, 37128, 38128, 39128, 40128, 44458, 45983, 46983, 49431, 50494, 51494, 52725, 53726, 56086]"
1733669188,0.01,0.01,2,100,0.0175521814068212,0.0175226846219708,0.1746672045179507,0.1754915200729607,0.5608151954680183,0.5609905817563183,0.1637466349160202,0.1640181559553793,0.5514810777159095,0.5514855887636686,"[1578, 2554, 4062, 12239, 14170, 20210, 20325, 20441, 22033, 22283, 23982, 28047, 32238, 37652, 39371, 43169, 43269, 43397, 51169, 51333, 55757, 56332]"
1733669336,0.01,0.01,2,250,0.0197520037883438,0.0196985109704123,0.1746672045179507,0.1754915200729607,0.5697072802848273,0.5694617394812074,0.1637466349160202,0.1640181559553793,0.5605059997301264,0.5600269357581026,"[1343, 2449, 2699, 5982, 6452, 9476, 12216, 12483, 20196, 25423, 30859, 33688, 39540, 41286, 41785, 45436, 45861, 50016, 51172, 53308]"
1733669486,0.01,0.01,2,500,0.0245957346054685,0.0245551765262991,0.1746672045179507,0.1754915200729607,0.5681989582054475,0.5683743444937475,0.1637466349160202,0.1640181559553793,0.5585726344995677,0.5586694460599131,"[1582, 5980, 6480, 7788, 10776, 12316, 13023, 20788, 22110, 25112, 31546, 39640, 43177, 49763, 53561, 55743]"
1733669645,0.01,0.01,2,1000,0.0278200236019833,0.0277661549562912,0.1746672045179507,0.1754915200729607,0.5641475349457179,0.5642176894610379,0.1637466349160202,0.1640181559553793,0.5546087428441956,0.554549762273083,"[1999, 8593, 9624, 12814, 20623, 22722, 25341, 40060, 45728, 46804, 49366, 50712, 51857, 53454]"
1733669815,0.01,0.01,3,100,0.0105592025896496,0.0105511443007277,0.1746672045179507,0.1754915200729607,0.5653577003349878,0.5658838591998877,0.1637466349160202,0.1640181559553793,0.5564607788471541,0.5567580803920115,"[1891, 2676, 3564, 6419, 6579, 9354, 9572, 11478, 11676, 11797, 12599, 14540, 17250, 17994, 18235, 18768, 19558, 20576, 22269, 23198, 23298, 24039, 26794, 39089, 40135, 42831, 43879, 44543, 45341, 45844, 47715, 47815, 49588, 51569, 53300, 54335, 55180]"
1733669967,0.01,0.01,3,250,0.0166365332688725,0.0166006934621329,0.1746672045179507,0.1754915200729607,0.5573074697020187,0.5573074697020187,0.1637466349160202,0.1640181559553793,0.5483621387901482,0.548196071439642,"[1612, 12991, 13283, 13545, 13975, 15646, 19274, 22013, 22534, 22901, 23350, 24799, 36261, 39637, 40593, 43742, 43992, 46769, 47037, 51718, 54134, 54699, 56588]"
1733670125,0.01,0.01,3,500,0.0224742053195692,0.0224422231140557,0.1746672045179507,0.1754915200729607,0.5567286949506287,0.5570093130119087,0.1637466349160202,0.1640181559553793,0.5463095410455682,0.54651302233207,"[1883, 12493, 19564, 21466, 22275, 23056, 24227, 24965, 27192, 28982, 38200, 38700, 39418, 39918, 42929, 44270, 45714]"
1733670294,0.01,0.01,3,1000,0.0320386902151989,0.0319685356998789,0.1746672045179507,0.1754915200729607,0.5591314871003384,0.5591139484715085,0.1637466349160202,0.1640181559553793,0.5476218863568764,0.5475530469222379,"[1999, 10292, 14747, 19689, 20699, 24562, 25600, 28472, 42506, 51939, 54908, 55908]"
1733670484,0.1,0.1,2,100,0.000577348846607,0.0006048331612979,0.1746672045179507,0.1754915200729607,0.4587228370485995,0.4730694354315379,0.1637466349160202,0.1640181559553793,0.460721925169937,0.4742350666258388,"[212, 338, 674, 774, 874, 1052, 1198, 1298, 1398, 1511, 1611, 1772, 1883, 2033, 2133, 2233, 2333, 2464, 2564, 2664, 2764, 2975, 3075, 3175, 3275, 3377, 3483, 3585, 3739, 3839, 3939, 4039, 4139, 4256, 4356, 4474, 4577, 4716, 4816, 4916, 5041, 5141, 5281, 5439, 5596, 5696, 5796, 5909, 6010, 6110, 6271, 6371, 6487, 6587, 6687, 6856, 7069, 7169, 7296, 7396, 7496, 7703, 7803, 7932, 8032, 8136, 8236, 8336, 8436, 8653, 8753, 8866, 9057, 9157, 9262, 9362, 9462, 9562, 9672, 9773, 9887, 9988, 10088, 10192, 10292, 10392, 10492, 10592, 10704, 10804, 10904, 11039, 11139, 11256, 11356, 11456, 11573, 11673, 11788, 12076, 12204, 12304, 12404, 12527, 12627, 12727, 12827, 12967, 13091, 13191, 13339, 13460, 13560, 13660, 13760, 13860, 13960, 14060, 14160, 14260, 14399, 14527, 14627, 14734, 14834, 14934, 15034, 15134, 15236, 15336, 15436, 15536, 15636, 15783, 15883, 15983, 16091, 16213, 16377, 16477, 16580, 16680, 16780, 16882, 16982, 17082, 17234, 17356, 17456, 17556, 17656, 17790, 17890, 17990, 18090, 18190, 18290, 18393, 18626, 18750, 18850, 18950, 19167, 19267, 19385, 19655, 19755, 19855, 20019, 20119, 20219, 20319, 20419, 20519, 20619, 20763, 20863, 20963, 21073, 21173, 21299, 21465, 21568, 21668, 21768, 21868, 21971, 22174, 22283, 22498, 22598, 22698, 22798, 22898, 23005, 23139, 23239, 23339, 23439, 23541, 23641, 23741, 23841, 23941, 24041, 24141, 24241, 24341, 24441, 24541, 24696, 24796, 24918, 25018, 25118, 25218, 25318, 25418, 25518, 25618, 25756, 25856, 25956, 26071, 26171, 26280, 26380, 26486, 26586, 26686, 26818, 26918, 27024, 27124, 27234, 27334, 27434, 27534, 27634, 27785, 27885, 28006, 28111, 28211, 28402, 28502, 28686, 28854, 28954, 29054, 29154, 29254, 29354, 29454, 29554, 29664, 29764, 29864, 29964, 30064, 30164, 30281, 30384, 30578, 30678, 30828, 30931, 31073, 31173, 31273, 31373, 31483, 31583, 31695, 31795, 31900, 32001, 32101, 32222, 32322, 32422, 32522, 32622, 32722, 32822, 32922, 33198, 33298, 33433, 33549, 33649, 33749, 33856, 33956, 34056, 34181, 34392, 34493, 34675, 34792, 34910, 35010, 35116, 35216, 35316, 35416, 35586, 35686, 35786, 35886, 35986, 36086, 36276, 36376, 36478, 36578, 36678, 36791, 36891, 37116, 37216, 37401, 37583, 37683, 37783, 37916, 38016, 38162, 38266, 38468, 38568, 38668, 38768, 38868, 38989, 39104, 39204, 39304, 39404, 39554, 39657, 39770, 39870, 39970, 40071, 40171, 40271, 40371, 40471, 40579, 40679, 40779, 40883, 40983, 41184, 41284, 41418, 41518, 41618, 41718, 41826, 41967, 42071, 42171, 42271, 42387, 42489, 42589, 42690, 42791, 42893, 42993, 43093, 43209, 43309, 43409, 43523, 43623, 43723, 43823, 43923, 44061, 44161, 44269, 44378, 44638, 44852, 44978, 45078, 45178, 45283, 45384, 45548, 45648, 45748, 45848, 45948, 46069, 46169, 46301, 46448, 46548, 46679, 46792, 46892, 47000, 47102, 47204, 47304, 47435, 47581, 47681, 47828, 47928, 48028, 48128, 48228, 48328, 48428, 48528, 48655, 48769, 48873, 48973, 49073, 49173, 49274, 49374, 49474, 49578, 49684, 49812, 49966, 50079, 50179, 50279, 50389, 50505, 50605, 50705, 50805, 50905, 51005, 51106, 51206, 51306, 51406, 51506, 51623, 51723, 51830, 52005, 52135, 52235, 52403, 52593, 52714, 52814, 52914, 53014, 53145, 53245, 53345, 53445, 53545, 53645, 53745, 53845, 53966, 54066, 54259, 54365, 54481, 54634, 54886, 55017, 55117, 55247, 55357, 55457, 55557, 55657, 55757, 55866, 56004, 56104, 56330, 56430, 56530, 56630, 56730, 56935]"
1733670575,0.1,0.1,2,250,0.0018210942935147,0.0018438397027787,0.1746672045179507,0.1754915200729607,0.5243173088727924,0.5295087430064718,0.1637466349160202,0.1640181559553793,0.522356541908664,0.5269421843463028,"[499, 827, 1078, 1328, 1578, 1828, 2089, 2486, 2736, 3077, 3327, 3680, 4203, 4453, 5332, 5642, 5892, 6148, 6398, 6648, 6941, 7211, 7497, 7747, 7997, 8341, 8591, 8853, 9103, 9402, 9652, 9921, 10519, 10769, 11019, 11320, 11570, 11826, 12212, 12462, 12752, 13002, 13277, 13527, 13898, 14148, 14646, 14897, 15147, 15397, 15647, 15933, 16197, 16460, 16710, 16966, 17398, 17648, 18044, 18294, 18544, 18818, 19068, 19347, 19597, 19848, 20098, 20349, 20599, 20892, 21652, 21902, 22183, 22433, 22683, 23078, 23328, 23889, 24139, 24396, 24646, 24896, 25146, 25396, 25646, 25979, 26229, 26479, 26729, 27014, 27264, 27554, 27804, 28054, 28304, 28627, 28877, 29282, 29532, 29782, 30074, 30333, 30732, 31236, 31486, 31736, 31986, 32236, 32486, 32736, 32994, 33244, 33574, 33824, 34074, 34354, 34604, 34854, 35166, 35416, 35666, 35916, 36166, 36416, 36666, 36916, 37314, 37564, 37814, 38064, 38314, 38564, 38823, 39189, 39439, 39767, 40017, 40274, 40524, 41047, 41297, 41864, 42373, 42946, 43196, 43446, 43697, 44185, 44614, 44942, 45192, 45442, 45743, 45993, 46243, 46495, 46794, 47044, 47304, 48115, 48388, 48926, 49260, 49510, 49814, 50064, 50319, 50572, 50822, 51072, 51322, 51572, 51822, 52082, 52332, 52582, 52832, 53117, 53367, 53716, 53971, 54221, 54471, 54741, 54991, 55241, 55507, 55769, 56019, 56269, 56519, 56769]"
1733670657,0.1,0.1,2,500,0.0036674835731639,0.0036817228559764,0.1746672045179507,0.1754915200729607,0.5450830454075101,0.5473455285265798,0.1637466349160202,0.1640181559553793,0.5403199136931268,0.542253145399609,"[999, 1499, 1999, 2499, 2999, 3499, 4116, 5050, 5622, 6122, 6622, 7122, 7694, 8883, 9383, 9883, 10383, 10883, 11863, 12363, 12863, 13565, 14065, 14565, 15066, 15592, 16162, 16662, 17294, 17794, 18294, 18794, 19294, 19946, 20446, 20946, 21545, 22045, 22545, 23116, 23616, 24116, 24806, 25315, 25815, 26387, 26887, 27387, 27887, 28390, 29092, 29592, 30092, 30667, 31167, 31714, 32214, 32714, 33276, 33776, 34276, 34776, 35276, 35776, 36276, 36776, 37506, 38006, 38506, 39006, 39509, 40009, 41039, 41539, 42152, 42951, 43899, 44555, 45055, 45555, 46055, 46555, 47055, 48082, 48623, 49123, 49623, 50123, 50623, 51123, 51623, 52123, 52638, 53138, 53638, 54138, 54778, 55278, 55778, 56278, 56816]"
1733670732,0.1,0.1,2,1000,0.0078479995046232,0.0078476415734226,0.1746672045179507,0.1754915200729607,0.5592191802444885,0.5600259571706684,0.1637466349160202,0.1640181559553793,0.5525911522270075,0.553120207562898,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 9270, 10270, 11270, 12270, 13270, 14270, 15270, 16270, 17977, 18977, 20078, 21078, 22078, 23267, 24554, 25554, 26554, 27554, 28554, 29953, 30953, 32709, 33711, 35622, 36622, 38025, 39025, 40025, 41215, 43303, 44303, 45303, 46303, 47303, 48307, 49917, 51421, 52421, 53435, 54435, 55435, 56435]"
1733670814,0.1,0.1,3,100,0.0005140192542732,0.0005417014930608,0.1746672045179507,0.1754915200729607,0.4501815248083904,0.4658435203535787,0.1637466349160202,0.1640181559553793,0.451928946450171,0.466699822360854,"[199, 299, 476, 576, 676, 776, 876, 976, 1089, 1190, 1290, 1390, 1490, 1590, 1690, 1790, 1890, 2058, 2158, 2258, 2358, 2458, 2558, 2658, 2758, 2858, 2958, 3060, 3160, 3260, 3377, 3477, 3577, 3682, 3782, 3933, 4033, 4133, 4236, 4345, 4445, 4554, 4654, 4793, 4893, 4993, 5099, 5199, 5317, 5417, 5520, 5628, 5728, 5834, 5934, 6034, 6134, 6234, 6334, 6434, 6534, 6634, 6734, 6834, 6934, 7043, 7143, 7247, 7347, 7447, 7557, 7679, 7779, 7879, 7985, 8085, 8185, 8302, 8402, 8511, 8611, 8711, 8811, 8911, 9011, 9144, 9244, 9344, 9444, 9544, 9676, 9776, 9876, 9977, 10077, 10177, 10277, 10378, 10478, 10578, 10681, 10857, 10957, 11057, 11157, 11257, 11361, 11461, 11561, 11661, 11761, 11861, 11961, 12061, 12172, 12272, 12393, 12494, 12594, 12694, 12794, 12894, 12994, 13094, 13194, 13328, 13428, 13537, 13637, 13741, 13841, 13941, 14041, 14141, 14241, 14341, 14443, 14543, 14643, 14743, 14851, 14951, 15051, 15151, 15251, 15351, 15457, 15557, 15657, 15785, 15885, 15985, 16085, 16267, 16367, 16467, 16595, 16695, 16795, 16901, 17001, 17101, 17235, 17335, 17435, 17550, 17666, 17803, 17931, 18031, 18131, 18424, 18524, 18628, 18731, 18831, 18931, 19120, 19220, 19340, 19440, 19540, 19640, 19741, 19841, 19941, 20041, 20141, 20241, 20356, 20456, 20556, 20656, 20770, 20870, 20970, 21107, 21207, 21307, 21525, 21655, 21766, 21866, 21971, 22071, 22227, 22345, 22445, 22592, 22692, 22792, 22892, 23028, 23128, 23228, 23353, 23453, 23553, 23673, 23792, 23892, 23992, 24092, 24192, 24292, 24392, 24497, 24597, 24701, 24801, 24908, 25008, 25108, 25227, 25327, 25427, 25527, 25627, 25727, 25827, 25927, 26027, 26127, 26241, 26341, 26446, 26546, 26679, 26802, 26902, 27002, 27102, 27202, 27302, 27404, 27504, 27604, 27704, 27804, 27907, 28007, 28107, 28207, 28395, 28495, 28640, 28740, 28840, 28946, 29046, 29146, 29246, 29346, 29446, 29546, 29646, 29761, 29861, 29961, 30061, 30161, 30261, 30374, 30512, 30612, 30712, 30812, 30912, 31014, 31114, 31214, 31326, 31426, 31526, 31636, 31736, 31836, 31979, 32079, 32179, 32279, 32379, 32497, 32597, 32697, 32797, 32897, 32997, 33128, 33232, 33332, 33432, 33532, 33632, 33732, 33832, 33932, 34032, 34132, 34232, 34332, 34436, 34536, 34675, 34775, 34875, 34975, 35084, 35184, 35284, 35384, 35484, 35584, 35684, 35784, 35884, 35984, 36152, 36252, 36352, 36452, 36586, 36686, 36786, 36886, 36986, 37092, 37192, 37292, 37392, 37492, 37622, 37722, 37822, 37922, 38022, 38154, 38276, 38383, 38483, 38583, 38683, 38783, 38895, 38995, 39095, 39195, 39295, 39395, 39585, 39685, 39785, 39885, 39985, 40142, 40242, 40342, 40442, 40542, 40650, 40750, 40851, 40951, 41051, 41151, 41251, 41351, 41451, 41599, 41699, 41799, 41899, 41999, 42139, 42239, 42354, 42454, 42554, 42654, 42754, 42854, 42954, 43054, 43154, 43258, 43358, 43458, 43558, 43658, 43758, 43858, 43958, 44060, 44160, 44283, 44383, 44483, 44584, 44684, 44784, 44884, 44984, 45084, 45184, 45284, 45384, 45496, 45596, 45696, 45796, 45896, 45996, 46096, 46196, 46296, 46418, 46518, 46618, 46718, 46818, 46918, 47018, 47118, 47219, 47319, 47419, 47519, 47633, 47733, 47833, 47933, 48033, 48133, 48233, 48358, 48509, 48609, 48709, 48810, 48910, 49010, 49116, 49235, 49335, 49435, 49623, 49723, 49823, 50013, 50113, 50213, 50313, 50413, 50513, 50613, 50713, 50813, 50913, 51044, 51146, 51271, 51372, 51474, 51574, 51674, 51774, 51874, 52049, 52149, 52249, 52349, 52449, 52549, 52649, 52749, 52849, 52986, 53086, 53186, 53286, 53386, 53486, 53586, 53704, 53804, 53904, 54004, 54104, 54204, 54304, 54404, 54504, 54606, 54706, 54806, 54911, 55011, 55111, 55211, 55311, 55411, 55539, 55639, 55739, 55839, 55939, 56039, 56147, 56247, 56347, 56447, 56547, 56647, 56747, 56847, 56985]"
