seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1734532982,50,1.0,0.6,-9.892359147888028e-05,-0.0002050582455809,0.1387710094563437,0.1384702776756775,0.1062251478597921,0.0710061148795402,0.0892377551095781,0.0889535523418541,0.1041369753320236,0.062625230837837,"[100, 151, 253, 355, 457, 559, 712, 763, 814, 865, 916, 1222, 1273, 1375, 1426, 1528, 1732, 1783, 1885, 1936, 2038, 2089, 2191, 2242, 2293, 2395, 2446, 2548, 2650, 2701, 2752, 2803, 2905, 2956, 3058, 3109, 3211, 3262, 3364, 3415, 3466, 3568, 3619, 3721, 3772, 3823, 3874, 4078, 4129, 4231, 4282, 4384, 4639, 4741, 4792, 4894, 4945, 4996, 5047, 5098, 5149, 5251, 5302, 5353, 5404, 5608, 5812, 5914, 5965, 6067, 6118, 6220, 6322, 6373, 6424, 6475, 6577, 6628, 6832, 6985, 7087, 7138, 7240, 7393, 7597, 7648, 7699, 7750, 7801, 7852, 8107, 8158, 8209, 8311, 8413, 8566, 8617, 8770, 8821, 8923, 8974, 9229, 9280, 9331, 9433, 9484, 9943, 9994, 10045, 10096, 10249, 10351, 10453, 10504, 10606, 10657, 10861, 10912, 11014, 11116, 11218, 11269, 11320, 11422, 11473, 11524, 11575, 11677, 11728, 11932, 11983, 12034, 12136, 12289, 12340, 12493, 12544, 12697, 12799, 12850, 12952, 13054, 13105, 13156, 13258, 13309, 13360, 13411, 13462, 13513, 13615, 13717, 13870, 13972, 14023, 14074, 14125, 14176, 14380, 14482, 14533, 14584, 14635, 14686, 14890, 14941, 14992, 15043, 15094, 15145, 15196, 15553, 15655, 15706, 15808, 15859, 16114, 16216, 16318, 16369, 16420, 16573, 16726, 16828, 16879, 16981, 17287, 17338, 17440, 17593, 17695, 17746, 17848, 17899, 18001, 18052, 18103, 18205, 18256, 18409, 18460, 18511, 18562, 18664, 18766, 19021, 19072, 19174, 19225, 19327, 19531, 19582, 19633, 19684, 19786, 19837, 20194, 20245, 20347, 20398, 20449, 20602, 20653, 20704, 20755, 20857, 20908, 20959, 21010, 21214, 21265, 21316, 21367, 21418, 21520, 21571, 21673, 21724, 21775, 21877, 21928, 22030, 22081, 22285, 22387, 22438, 22540, 22591, 22693, 22744, 22846, 22897, 23050, 23101, 23203, 23254, 23305, 23356, 23560, 23611, 23713, 23764, 24121, 24223, 24274, 24376, 24631, 24682, 24733, 24784, 24886, 24937, 24988, 25294, 25396, 25447, 25498, 25600, 25753, 25804, 25957, 26008, 26059, 26161, 26212, 26365, 26416, 26518, 26569, 26620, 26824, 26875, 26977, 27079, 27130, 27232, 27283, 27385, 27436, 27589, 27640, 27742, 27793, 27997, 28099, 28150, 28201, 28252, 28303, 28354, 28405, 28609, 28660, 28762, 28813, 28915, 28966, 29017, 29068, 29119, 29170, 29221, 29272, 29323, 29425, 29476, 29680, 29782, 29833]"
1734532990,50,1.0,0.7,-4.203777579206174e-05,-0.0001095137953967,0.1387710094563437,0.1384702776756775,0.1322551542085742,0.1214956393891803,0.0892377551095781,0.0889535523418541,0.1120490431263539,0.0993744358071383,"[100, 151, 253, 865, 916, 1375, 1426, 1885, 1936, 2038, 2089, 2242, 2548, 2752, 2803, 2905, 2956, 3058, 3109, 3211, 3262, 3568, 3721, 3772, 4129, 4231, 4282, 4384, 4741, 4792, 4894, 5149, 5251, 5302, 5404, 5608, 5914, 5965, 6067, 6118, 6322, 6475, 6577, 6628, 6832, 7087, 7138, 7801, 8311, 8617, 8974, 9433, 9943, 9994, 10453, 10504, 10606, 10657, 11116, 11218, 11575, 11779, 12034, 12289, 12697, 12799, 12850, 12952, 13258, 13309, 13360, 13462, 13513, 13717, 13972, 14125, 14533, 14635, 14686, 14890, 14941, 15043, 15145, 15196, 15706, 15808, 16216, 16369, 16573, 16828, 17440, 17746, 18001, 18460, 18562, 18664, 19174, 19225, 19582, 19684, 19837, 20194, 20245, 20398, 20449, 20653, 20857, 20908, 21214, 21367, 21418, 21520, 21571, 21673, 21724, 21775, 21877, 22030, 22081, 22540, 22591, 22693, 22744, 23101, 23203, 23254, 23611, 23713, 23764, 24223, 24274, 24376, 24631, 24784, 24886, 24937, 24988, 25396, 25447, 25753, 25804, 25957, 26161, 26875, 27130, 27742, 28252, 28303, 28762, 28813, 28915, 29068, 29425, 29476, 29782]"
1734532999,50,1.0,0.8,0.0005045610986734,0.0004711464563771,0.1387710094563437,0.1384702776756775,0.1539078424165469,0.152604671366993,0.0892377551095781,0.0889535523418541,0.1122443379016916,0.1117734004392116,"[100, 151, 253, 2548, 2956, 3058, 4231, 4282, 4945, 5149, 5251, 5302, 5404, 5965, 6628, 7138, 10504, 11116, 12799, 13972, 14533, 17746, 18460, 19684, 21367, 21877, 22540, 22744, 23101, 23254]"
1734533009,125,0.1,0.6,-0.0001286785023043,-0.0002191229427504,0.1387710094563437,0.1384702776756775,0.1120058809770441,0.0928927055835867,0.0892377551095781,0.0889535523418541,0.0986788056323167,0.0822573692822772,"[137, 263, 417, 557, 683, 809, 991, 1117, 1271, 1425, 1663, 1831, 1957, 2167, 2307, 2503, 2657, 2797, 2923, 3049, 3175, 3301, 3441, 3567, 3693, 3847, 4001, 4183, 4351, 4477, 4603, 4729, 4855, 5023, 5149, 5275, 5401, 5555, 5695, 5863, 5989, 6115, 6241, 6367, 6535, 6703, 6829, 6955, 7081, 7207, 7347, 7473, 7627, 7753, 7879, 8047, 8201, 8327, 8453, 8579, 8733, 8915, 9041, 9181, 9307, 9433, 9559, 9727, 9895, 10063, 10189, 10329, 10455, 10595, 10721, 10847, 11001, 11127, 11267, 11407, 11533, 11659, 11785, 11911, 12037, 12177, 12345, 12485, 12611, 12751, 12919, 13059, 13185, 13423, 13591, 13717, 13857, 13997, 14123, 14249, 14389, 14515, 14641, 14767, 14907, 15047, 15201, 15369, 15495, 15621, 15775, 15901, 16027, 16223, 16377, 16559, 16685, 16811, 16979, 17119, 17259, 17385, 17553, 17679, 17805, 17959, 18085, 18211, 18393, 18519, 18659, 18799, 18967, 19121, 19247, 19373, 19499, 19639, 19821, 19947, 20087, 20227, 20353, 20479, 20605, 20801, 20941, 21081, 21235, 21361, 21487, 21613, 21739, 21865, 21991, 22145, 22327, 22495, 22649, 22803, 22929, 23069, 23195, 23335, 23461, 23587, 23713, 23839, 24007, 24175, 24343, 24483, 24609, 24763, 24889, 25015, 25183, 25351, 25491, 25617, 25743, 25883, 26023, 26149, 26289, 26457, 26611, 26737, 26863, 27031, 27157, 27297, 27493, 27633, 27871, 28025, 28207, 28375, 28543, 28711, 28865, 29005, 29131, 29257, 29383, 29551, 29719, 29859]"
1734533018,125,0.1,0.7,2.7137858660493817e-05,-0.0001932880137247,0.1387710094563437,0.1384702776756775,0.1436829618738931,0.1034851471914993,0.0892377551095781,0.0889535523418541,0.128615285382775,0.0910351340519255,"[137, 263, 403, 557, 683, 837, 1019, 1187, 1355, 1523, 1691, 1859, 2013, 2195, 2363, 2517, 2657, 2867, 2993, 3119, 3343, 3539, 3707, 3875, 4001, 4183, 4379, 4547, 4715, 4883, 5023, 5149, 5275, 5401, 5555, 5723, 5863, 6059, 6199, 6367, 6563, 6731, 6857, 7067, 7235, 7571, 7725, 7893, 8075, 8215, 8383, 8551, 8733, 8915, 9069, 9251, 9419, 9587, 9755, 9923, 10091, 10259, 10427, 10595, 10763, 10889, 11071, 11267, 11407, 11533, 11771, 11925, 12093, 12261, 12429, 12597, 12751, 12919, 13087, 13283, 13423, 13605, 13759, 13927, 14053, 14193, 14403, 14529, 14683, 14809, 14963, 15089, 15299, 15467, 15635, 15803, 15971, 16097, 16223, 16475, 16629, 16811, 16979, 17133, 17259, 17385, 17637, 17819, 17987, 18155, 18323, 18463, 18659, 18827, 18995, 19163, 19331, 19499, 19653, 19821, 19947, 20143, 20283, 20437, 20563, 20689, 20843, 20983, 21179, 21347, 21487, 21655, 21851, 21977, 22187, 22327, 22509, 22649, 22831, 22985, 23167, 23307, 23517, 23699, 23867, 24035, 24203, 24343, 24539, 24679, 24861, 25015, 25211, 25379, 25547, 25715, 25841, 26023, 26149, 26289, 26471, 26639, 26793, 26947, 27227, 27395, 27563, 27731, 27899, 28067, 28235, 28403, 28571, 28739, 28907, 29047, 29201, 29411, 29579, 29747, 29887]"
1734533027,125,0.1,0.8,0.0001170550202179,-0.0001456961421861,0.1387710094563437,0.1384702776756775,0.1576168677114311,0.115013198783707,0.0892377551095781,0.0889535523418541,0.1377573368516293,0.0998830367257799,"[137, 347, 515, 683, 851, 1019, 1187, 1355, 1523, 1691, 2013, 2195, 2363, 2531, 2685, 3021, 3203, 3371, 3707, 4043, 4211, 4379, 4547, 4715, 4883, 5037, 5219, 5359, 5723, 5891, 6059, 6227, 6395, 6563, 6731, 6899, 7067, 7235, 7571, 7907, 8243, 8579, 8775, 9069, 9251, 9419, 9587, 9755, 9923, 10091, 10259, 10427, 10595, 10763, 10931, 11099, 11267, 11435, 11603, 11771, 11939, 12093, 12275, 12443, 12611, 12947, 13115, 13283, 13437, 13605, 13773, 13941, 14109, 14277, 14459, 14795, 14963, 15131, 15299, 15467, 15635, 15803, 15971, 16097, 16307, 16475, 16629, 16811, 16979, 17133, 17315, 17651, 17987, 18155, 18323, 18491, 18659, 18995, 19163, 19331, 19499, 19667, 20003, 20171, 20339, 20507, 20661, 20843, 20983, 21179, 21347, 21515, 21683, 21851, 21977, 22187, 22355, 22523, 22663, 22831, 22985, 23181, 23363, 23517, 23699, 23867, 24035, 24203, 24371, 24539, 24707, 24875, 25043, 25211, 25379, 25547, 25715, 25883, 26051, 26219, 26387, 26555, 26891, 27059, 27227, 27395, 27563, 27731, 27899, 28067, 28235, 28403, 28571, 28739, 28907, 29075, 29243, 29411, 29579, 29747, 29915]"
1734533036,125,0.5,0.6,-6.11191874912498e-05,-0.0001190660988151,0.1387710094563437,0.1384702776756775,0.1291141778327263,0.1196578340628863,0.0892377551095781,0.0889535523418541,0.1144840452892436,0.102888723100626,"[187, 313, 439, 565, 819, 1393, 1711, 1901, 2155, 2281, 2407, 2597, 2851, 3041, 3167, 3357, 3547, 3673, 3863, 4053, 4179, 4305, 4431, 4557, 4747, 4937, 5063, 5189, 5315, 5441, 5631, 5821, 6075, 6265, 6391, 6517, 6643, 6769, 6895, 7085, 7275, 7401, 7591, 7781, 7907, 8097, 8351, 8541, 8667, 8793, 9047, 9237, 9363, 9617, 10127, 10253, 10443, 10633, 10887, 11013, 11139, 11457, 11583, 11709, 11963, 12153, 12279, 12405, 12659, 12913, 13103, 13293, 13483, 13609, 13735, 13989, 14179, 14305, 14431, 14557, 14747, 14937, 15127, 15317, 15571, 15761, 15887, 16013, 16139, 16265, 16391, 16517, 16643, 16833, 17023, 17149, 17275, 17401, 17783, 18229, 18355, 18481, 18607, 18797, 19179, 19689, 19815, 19941, 20131, 20321, 20447, 20573, 20699, 20889, 21015, 21141, 21395, 21585, 21711, 21837, 21963, 22089, 22215, 22405, 22531, 22721, 22847, 23037, 23163, 23289, 23479, 23733, 24051, 24241, 24559, 24749, 25003, 25129, 25255, 25509, 25635, 25761, 26015, 26141, 26523, 26841, 26967, 27093, 27411, 27921, 28111, 28365, 28619, 28873, 29191, 29317, 29443, 29889]"
1734533045,125,0.5,0.7,0.0001783506532562,0.0001115213686637,0.1387710094563437,0.1384702776756775,0.1530390617168443,0.1473919871687773,0.0892377551095781,0.0889535523418541,0.1228734115105063,0.1175699247843747,"[187, 313, 439, 565, 1715, 2225, 3055, 3245, 3371, 3561, 3751, 4069, 4579, 4961, 5087, 5277, 5403, 5657, 5911, 6165, 6419, 6865, 7823, 8269, 8651, 9097, 9223, 10501, 11139, 11457, 11711, 11965, 12411, 12665, 12983, 13109, 13491, 13809, 13999, 14381, 14507, 14633, 14759, 15717, 15843, 16225, 16415, 16669, 17435, 17753, 18263, 18453, 18579, 19857, 20367, 20493, 20683, 20873, 20999, 21701, 21891, 22401, 22719, 22909, 23035, 23161, 23287, 23477, 23731, 24625, 24751, 25005, 25771, 26217, 26855, 28261, 28771, 29281, 29599, 29789]"
1734533054,125,0.5,0.8,0.000721756273599,0.0005713903832659,0.1387710094563437,0.1384702776756775,0.1532061349283256,0.1498980853409964,0.0892377551095781,0.0889535523418541,0.1128240589394719,0.1094530067321003,"[443, 2233, 3063, 5173, 5299, 5425, 5807, 6509, 10283, 12969, 13159, 13989, 14371, 14561, 17439, 18461, 20699, 21593, 22743, 23445]"
1734533064,125,1.0,0.6,1.819904625063848e-05,-2.744774188620885e-05,0.1387710094563437,0.1384702776756775,0.1408093026364152,0.1353961305844221,0.0892377551095781,0.0889535523418541,0.1102943696277718,0.1066876295740976,"[250, 376, 502, 628, 880, 1006, 2266, 2644, 3148, 3400, 3652, 4282, 5038, 5164, 5290, 5416, 5542, 5668, 5920, 6046, 6172, 6424, 6550, 6676, 6928, 7054, 7558, 7936, 8188, 8692, 8818, 8944, 9070, 9196, 9322, 9448, 10330, 10456, 10582, 10960, 11212, 12094, 12346, 12472, 12598, 12724, 13228, 13606, 13984, 14110, 14236, 14362, 14488, 14614, 14740, 14992, 15118, 15496, 15622, 16000, 16252, 16504, 16630, 16756, 17260, 17386, 17512, 17638, 17764, 17890, 18268, 18520, 18646, 19780, 19906, 20032, 20410, 20536, 20662, 20788, 21040, 21166, 21292, 21670, 21796, 21922, 22426, 22678, 22804, 22930, 23056, 23182, 23308, 23434, 23560, 24442, 24568, 24820, 25072, 25702, 25828, 26206, 26458, 26584, 26710, 26836, 27592, 28726, 29230, 29356, 29608, 29860]"
1734533073,125,1.0,0.7,0.0003285773159131,0.0002183089963355,0.1387710094563437,0.1384702776756775,0.1486283289337387,0.1450195475657433,0.0892377551095781,0.0889535523418541,0.1106308281233032,0.1073807765326939,"[502, 3148, 3652, 5038, 5164, 5290, 5542, 5668, 6550, 6928, 8188, 8692, 12724, 14110, 14236, 17512, 18520, 20536, 20788, 21040, 21670, 21796, 22426, 22804, 22930, 23182, 25072, 26584, 29356, 29860]"
1734533082,125,1.0,0.8,0.0028513828092803,0.0029516267361691,0.1387710094563437,0.1384702776756775,0.1473251578841848,0.1473251578841848,0.0892377551095781,0.0889535523418541,0.0996519363471516,0.100133159575118,"[3148, 5164, 21040]"
1734533091,250,0.1,0.6,3.4737994466402824e-05,-0.0001118232583775,0.1387710094563437,0.1384702776756775,0.1422795468974504,0.1271761285795435,0.0892377551095781,0.0889535523418541,0.1175389832970511,0.1023532006714767,"[301, 552, 855, 1184, 1513, 1868, 2197, 2526, 2803, 3054, 3331, 3582, 3859, 4214, 4543, 4872, 5123, 5374, 5625, 5876, 6127, 6378, 6629, 6880, 7235, 7512, 7763, 8066, 8421, 8750, 9027, 9408, 9763, 10092, 10421, 10750, 11079, 11330, 11607, 11936, 12265, 12594, 12949, 13304, 13555, 13806, 14083, 14412, 14663, 14966, 15243, 15520, 15797, 16100, 16481, 16758, 17165, 17416, 17719, 17970, 18221, 18472, 18853, 19156, 19407, 19658, 19961, 20290, 20567, 20844, 21121, 21372, 21623, 21874, 22177, 22506, 22809, 23060, 23311, 23666, 23917, 24194, 24549, 24878, 25207, 25536, 25891, 26142, 26393, 26644, 26895, 27172, 27423, 27726, 28055, 28410, 28661, 28912, 29215, 29570, 29873]"
1734533100,250,0.1,0.7,0.0001958253455501,-3.496881170538464e-06,0.1387710094563437,0.1384702776756775,0.1556119891736559,0.1381695458950111,0.0892377551095781,0.0889535523418541,0.1320381871675167,0.1123105254821778,"[431, 838, 1193, 1704, 2033, 2310, 2561, 2864, 3115, 3366, 3695, 4050, 4379, 4734, 4985, 5236, 5565, 6076, 6405, 6734, 7089, 7392, 7747, 8258, 8587, 9072, 9427, 9938, 10267, 10518, 10769, 11098, 11427, 11704, 11955, 12284, 12613, 12942, 13193, 13470, 13773, 14024, 14275, 14526, 14803, 15158, 15461, 15790, 16145, 16630, 17141, 17392, 17747, 17998, 18431, 18994, 19349, 19652, 20189, 20518, 20795, 21202, 21505, 21860, 22189, 22518, 22847, 23176, 23713, 24042, 24371, 24622, 24951, 25202, 25557, 26068, 26319, 26648, 26899, 27410, 27739, 28224, 28579, 29064, 29419, 29748]"
1734533109,250,0.1,0.8,0.0005162221269033,0.0002986859862399,0.1387710094563437,0.1384702776756775,0.1640658936746082,0.1531058910014368,0.0892377551095781,0.0889535523418541,0.1316624700080151,0.1190700834343994,"[2043, 2372, 2883, 3212, 3723, 4052, 4563, 4892, 5143, 5394, 6243, 8262, 8617, 9102, 10263, 11112, 11493, 11952, 12281, 12974, 13303, 13632, 13961, 14238, 14515, 14974, 15797, 16750, 17417, 17746, 18439, 19184, 19513, 19842, 20327, 20682, 20959, 21496, 21851, 22362, 22665, 22916, 23193, 24042, 24995, 28418, 28747, 29076, 29769]"
1734533119,250,0.5,0.6,0.0002404974912638,9.62869297747326e-05,0.1387710094563437,0.1384702776756775,0.1570488187923948,0.1457880843385571,0.0892377551095781,0.0889535523418541,0.1251919971320169,0.1130287408921567,"[375, 626, 2263, 2640, 3143, 3394, 3645, 4274, 4525, 5028, 5279, 5530, 5781, 6032, 6409, 6660, 6911, 7540, 7917, 8168, 8671, 8922, 9173, 10432, 10809, 11186, 11815, 12066, 12317, 12568, 12819, 13196, 13699, 13950, 14201, 14452, 14703, 14954, 15205, 15834, 16085, 16462, 16713, 17342, 17593, 17844, 18095, 18472, 19731, 19982, 20233, 20610, 20861, 21112, 21363, 21614, 21991, 22368, 22619, 22870, 23121, 23372, 24001, 24756, 25007, 25510, 25761, 26012, 26263, 26514, 27017, 27898, 28653, 28904, 29281, 29910]"
1734533128,250,0.5,0.7,0.0005422719092649,0.0003818816262429,0.1387710094563437,0.1384702776756775,0.1577505262806161,0.1518361345941791,0.0892377551095781,0.0889535523418541,0.1196123336143554,0.1130905237882051,"[501, 3146, 3649, 5034, 5285, 5536, 5787, 6038, 6415, 6666, 6917, 8680, 9183, 12080, 12709, 13212, 14093, 14344, 14595, 17492, 17869, 18498, 19757, 20386, 20763, 21140, 21643, 22020, 22775, 23026, 23277, 23528, 24787, 25038, 26423]"
1734533137,250,0.5,0.8,8.114984557661924e-05,-0.000138432089513,0.1387710094563437,0.1384702776756775,0.1393390583753801,0.1375012530490861,0.0892377551095781,0.0889535523418541,0.0975677344443967,0.0955218425131099,"[3147, 5288, 5665, 6546, 14231, 21664, 22923]"
1734533147,250,1.0,0.6,0.0002381456252542,0.0001294154400045,0.1387710094563437,0.1384702776756775,0.1537741838473619,0.1466234503959635,0.0892377551095781,0.0889535523418541,0.1196578934990206,0.1122884132196588,"[500, 751, 2508, 2759, 3010, 3261, 3512, 3763, 5018, 5269, 5520, 5771, 6022, 6273, 6524, 6775, 7026, 7528, 8030, 8281, 8783, 9034, 9285, 11042, 11293, 11795, 12297, 12548, 12799, 13301, 13803, 14054, 14305, 14556, 14807, 15309, 16062, 16564, 16815, 17568, 17819, 18070, 18572, 19827, 20329, 20831, 21333, 22086, 22337, 22588, 22839, 23090, 23341, 23592, 24847, 25098, 25349, 26353, 26604, 26855, 27106, 28612, 28863]"
1734533156,250,1.0,0.7,0.0006245967752299,0.0004819419561959,0.1387710094563437,0.1384702776756775,0.1550105256123233,0.1510007685367728,0.0892377551095781,0.0889535523418541,0.1154678507031634,0.1110661038772484,"[751, 3261, 3763, 5018, 5269, 5520, 5771, 6022, 6524, 6775, 7026, 8783, 9034, 12799, 14054, 14305, 14556, 17568, 20831, 21333, 22086, 22588, 23090, 23341, 23592, 26353]"
1734533165,250,1.0,0.8,0.000668292845925,0.0005394077970681,0.1387710094563437,0.1384702776756775,0.1434490593778193,0.1422461322551542,0.0892377551095781,0.0889535523418541,0.1014783769798013,0.0999224415131614,"[3261, 5269, 5771, 6524, 14305, 22086, 23090]"
1734533174,500,0.1,0.6,0.0002430155803363,0.0002181064833519,0.1387710094563437,0.1384702776756775,0.1521368663748454,0.1504661342600327,0.0892377551095781,0.0889535523418541,0.1221131928074983,0.120288080963087,"[550, 1204, 1705, 2206, 2707, 3208, 3709, 4210, 4915, 5416, 5968, 6469, 7021, 7522, 8125, 8626, 9127, 9781, 10282, 10783, 11284, 11785, 12286, 12787, 13288, 13789, 14290, 14893, 15547, 16048, 16549, 17152, 17755, 18460, 19012, 19513, 20014, 20515, 21016, 21568, 22069, 22570, 23071, 23623, 24226, 24727, 25228, 25729, 26230, 26731, 27232, 27733, 28438, 29092, 29593]"
1734533183,500,0.1,0.7,0.0005142594948521,0.0004189055156164,0.1387710094563437,0.1384702776756775,0.1598556487452802,0.1556454038159521,0.0892377551095781,0.0889535523418541,0.1244120519653942,0.1195917160533648,"[550, 1204, 2215, 3073, 3625, 4228, 4729, 5230, 5731, 6436, 7753, 8611, 9112, 10276, 10777, 11788, 12289, 12790, 13291, 13996, 14548, 15304, 16774, 17428, 18439, 19348, 19849, 20350, 20851, 21352, 21955, 22507, 23008, 23509, 24622, 25174, 26185, 27247, 27748, 28249, 28750]"
1734533192,500,0.1,0.8,0.0010846906960784,0.0010358539111838,0.1387710094563437,0.1384702776756775,0.152871988505363,0.1519363785210679,0.0892377551095781,0.0889535523418541,0.1118507023671647,0.1112005122705681,"[3049, 5080, 5632, 6541, 11122, 13969, 14725, 17878, 19705, 20359, 21217, 22534, 23035]"
1734533202,500,0.5,0.6,0.0004539501404637,0.0002982868068397,0.1387710094563437,0.1384702776756775,0.1573829652153573,0.1507000367561065,0.0892377551095781,0.0889535523418541,0.1202848433595701,0.1133274442082504,"[750, 2506, 3007, 3508, 4009, 5012, 5513, 6014, 6515, 7769, 8270, 8771, 11029, 12283, 12784, 13285, 13786, 14287, 14788, 15289, 16543, 17044, 17545, 18046, 18547, 19048, 19800, 20301, 20802, 21303, 21804, 22556, 23057, 23558, 24812, 25313, 26316, 26817, 27318, 27819, 28571]"
1734533211,500,0.5,0.7,0.0009523173054432,0.000805664153143,0.1387710094563437,0.1384702776756775,0.1559127209543221,0.1529722324322518,0.0892377551095781,0.0889535523418541,0.1161339477708484,0.1132710853737504,"[750, 3259, 5266, 5767, 6519, 8777, 12792, 14297, 14798, 17558, 20820, 21321, 22073, 22574, 23075, 23576, 25332, 26335]"
1734533220,500,0.5,0.8,0.0007017074882213,0.0003341464229625,0.1387710094563437,0.1384702776756775,0.1436829618738931,0.1408093026364152,0.0892377551095781,0.0889535523418541,0.104267012359141,0.1005461757582054,"[3260, 5518, 6019, 6771, 14300, 21327, 23083]"
1734533229,500,1.0,0.6,0.0004740702375781,0.0003811357636916,0.1387710094563437,0.1384702776756775,0.1539412570588431,0.1506666221138102,0.0892377551095781,0.0889535523418541,0.1147322249139848,0.1118133702586857,"[1000, 3004, 3505, 4006, 5509, 6010, 6511, 7012, 8014, 8515, 9016, 9517, 11521, 12523, 13024, 13525, 14527, 15028, 15529, 18034, 20038, 20539, 21040, 21541, 23044, 24046, 25048, 25549, 26551, 27052, 27553, 28555]"
1734533238,500,1.0,0.7,0.0010024392688876,0.0008173735577083,0.1387710094563437,0.1384702776756775,0.1518027199518829,0.1490961339258863,0.0892377551095781,0.0889535523418541,0.1103447293580846,0.1076411624911064,"[1000, 3505, 4006, 5509, 6010, 7012, 13024, 14527, 15028, 21541, 23044, 24046, 26551]"
1734533247,500,1.0,0.8,0.0023557322818859,0.002238781033849,0.1387710094563437,0.1384702776756775,0.1529054031476593,0.1519029638787716,0.0892377551095781,0.0889535523418541,0.1090143084288147,0.10807137126836,"[3505, 5509, 6010, 7012, 14527, 15028]"
